Sourceid,Targetid,Weights
177,18,18.882
177,20,36.09
177,21,234.999
177,24,55.861
177,25,66.769
177,26,1386.74
177,27,198.73100000000008
177,28,45.209
177,32,89.028
177,33,210.6079999999999
177,36,36.024
177,43,556.9279999999999
177,44,102.9409999999998
177,46,361.533
177,51,203.5129999999999
177,54,96.312
177,56,469.15
177,64,541.865
177,69,5.400999999999996
177,74,140.58799999999997
177,89,1474.1229999999955
177,95,98.202
177,196,20.230999999999995
177,4222,37.983
177,4547,44.084
178,0,36.91699999999997
178,1,104.225
178,2,101.53900000000002
178,3,362.202
178,5,170.41000000000005
178,6,42.759000000000015
178,7,185.73000000000013
178,8,63.31399999999999
178,9,95.709
178,10,33.31600000000003
178,11,74.465
178,13,669.8780000000002
178,16,850.9620599999727
178,17,285.50999999999993
178,18,8.276999999999894
178,19,32.133
178,20,151.483
178,24,16.6
178,25,105.131
178,26,167.272
178,28,110.822
178,30,448.268
178,33,1263.704037000029
178,37,84.16000000000008
178,38,1561.776902999998
178,44,93.381
178,47,92.86
178,50,16.906999999999982
178,51,3.493
178,52,157.647
178,56,132.00599999999997
178,70,59.29199999999992
178,89,200.0549999999999
178,90,691.5029999999999
178,105,73.81700000000001
178,148,151.50899999999996
178,169,75.92700000000002
178,4547,325.253
179,0,57.370000000000005
179,1,91.447
179,2,138.701
179,3,47.127
179,4,83.263
179,5,64.406
179,7,133.078
179,8,61.551
179,9,78.4140000000005
179,16,247.27900000000037
179,18,239.64999999999984
179,24,18.3299999999995
179,25,11841.162
179,26,2794.5319999999992
179,28,262.676
179,33,1.074
179,56,13.619000000000028
179,76,55.798
179,4547,189.88300000000004
180,1,3506.186
180,2,301.025
180,3,11.848000000000011
180,5,12.288000000000004
180,6,60.309999999999945
180,7,50.454
180,9,74.226
180,10,110.681
180,13,110.49599999999968
180,26,58.137000000000015
180,56,61.62499999999999
180,105,607.2980000000005
180,433,32.56699999999999
181,0,12429.63622
181,3,261.383
181,6,184.525
181,9,384.97
181,30,105.886
181,44,41.482
181,45,175.37
182,0,9339.132610000002
182,1,68.958
182,2,118.63700000000006
182,3,224.736
182,4,188.582
182,5,74.51099999999997
182,7,380.17299999999966
182,8,81.47800000000004
182,9,59.838
182,11,254.4759999999985
182,25,9.964999999999948
183,0,88.116
183,1,928.307
183,2,69.576
183,3,28.468
183,4,79.344
183,5,81.121
183,6,214.152
183,7,13928.517320000004
183,8,37.192
183,9,32.89900000000034
183,10,67.012
183,11,13.895
183,13,104.965
183,15,21.603
183,16,151.88099999999997
183,17,1625.8520000000017
183,18,193.997
183,20,0.8260000000000218
183,21,305.458
183,23,47.253
183,24,45.602
183,26,150.52700000000004
183,28,110.10500000000002
183,29,79.344
183,32,131.828
183,33,40.105
183,36,37.01199999999999
183,38,102.189
183,41,84.458
183,42,158.728
183,46,162.589
183,47,13.895
183,50,6.286000000000257
183,51,51.151
183,53,446.7179999999952
183,64,186.701
183,65,46.39699999999999
183,81,239.275
183,83,1379.406
183,101,86.758
183,105,184.71400000000003
183,121,203.973
183,145,16.307999999999993
183,4546,39.537
183,4547,141.953
184,1,99.89100000000002
184,2,55.798
184,4,66.191
184,6,109.8180000000009
184,13,111.91199999999998
184,15,68.32099999999991
184,17,367.531
184,24,137.363
184,30,89.83199999999988
184,37,4286.729000000004
184,46,84.881
184,75,1340.893999999996
184,105,284.6569999999997
185,0,41.3
185,3,235.89399999999995
185,6,81.12099999999919
185,32,75.962
185,33,246.302
185,89,70.05900000000003
185,105,287.261
185,4547,16337.979740000002
186,0,59.838
186,1,5636.193000000001
186,4,54.70299999999979
186,8,82.104
186,16,67.38400000000004
186,56,190.67199999999957
186,105,23.897
187,1,235.104
187,13,43.715
187,24,31.195
187,28,106.765
187,81,18660.316000000003
188,0,89.956
188,1,85.531
188,2,157.323
188,3,41.71099999999996
188,4,188.488
188,5,160.08300000000003
188,6,141.306
188,7,401.282
188,8,34.162000000000006
188,9,38.49
188,10,17.396
188,11,103.528
188,13,953.5600000000002
188,15,49.627
188,16,7058.999346999999
188,17,30.60000000000004
188,18,86.056
188,21,323.374
188,23,177.275
188,24,89.228
188,25,489.604
188,26,252.424
188,27,381.095
188,28,173.366
188,30,113.528
188,31,58.42599999999993
188,32,12.404999999999989
188,33,84.59100000000001
188,35,182.521
188,36,30.44999999999999
188,38,40.34100000000009
188,43,3.5490000000000137
188,44,40.750999999999976
188,46,404.6779999999999
188,50,129.417
188,53,219.3069999999996
188,64,64.238
188,65,217.053
188,69,422.628
188,74,360.1809999999999
188,76,109.779
188,79,3708.280653000252
188,81,263.747
188,86,44.38700000000006
188,93,72.334
188,94,258.299
188,105,10061.880349999745
188,126,31.85199999999986
188,130,51.15100000000001
188,853,611.793
188,994,575.79
188,1469,328.352
188,4547,244.338
189,0,30.69100000000003
189,1,25.94200000000015
189,2,4.547
189,3,128.602
189,4,1445.5710000000013
189,5,92.794
189,6,64.91499999999915
189,7,13.781000000000065
189,8,12519.27
189,9,72.03
189,10,135.47500000000002
189,13,21.751
189,15,16.149999999999977
189,17,23.812
189,24,123.924
189,28,107.303
189,30,73.08200000000066
189,39,107.631
189,44,123.0669999999991
189,49,122.76
189,74,98.76700000000002
189,4547,327.17099999999994
190,6,133.181
190,11,23266.94692
190,4547,194.829
191,0,96.312
191,1,2464.415
191,2,60.97900000000001
191,3,51.647
191,4,25.55
191,5,2799.1830000000004
191,6,4136.713015
191,7,2156.443
191,8,66.09
191,9,57.933
191,10,27.39400000000217
191,11,55.798
191,13,34.30200000000002
191,15,22.804
191,16,90.83800000000002
191,17,25.602
191,18,26.438000000000017
191,20,333.705
191,24,107.474
191,25,12.02399999999998
191,26,73.37
191,27,1554.781
191,29,99.70400000000068
191,30,26.003
191,32,314.0540000000002
191,33,33.735
191,35,28.799000000000003
191,38,23.588
191,46,276.03799999999995
191,56,240.47400000000005
191,62,33.454999999999906
191,64,38.611
191,65,128.49900000000002
191,75,8.197000000000003
191,76,87.503
191,95,29.367000000000097
191,105,407.9834749999944
191,4547,41.21
192,0,44.38700000000003
192,1,198.449
192,2,45.935
192,3,1452.678
192,6,128.996
192,7,104.661
192,8,36.575
192,9,72.346
192,11,62.829
192,15,126.70200000000014
192,16,72.047
192,19,48.313
192,20,46.14699999999999
192,21,81.275
192,24,423.592
192,26,1962.276
192,28,184.239
192,30,352.73599999999993
192,35,441.14699999999993
192,36,415.5549999999998
192,38,402.802
192,46,14.500000000000014
192,57,2071.8990000000017
192,74,54.501
192,76,366.8290000000002
192,91,79.98699999999988
192,105,27.415
192,4547,52.150000000000006
193,0,279.469
193,1,7225.7366
193,2,227.63499999999956
193,3,989.587
193,4,143.73900000000012
193,5,103.052
193,6,236.94000000000315
193,7,1363.619
193,8,16.413999999999987
193,9,41.786
193,10,91.851
193,11,152.64
193,13,102.279
193,14,76.33899999999998
193,15,270.107
193,16,33.67200000000002
193,17,172.57600000000002
193,18,1292.6829999999995
193,21,143.43699999999998
193,24,22.165
193,25,57.933
193,26,442.156
193,27,95.196
193,28,257.929
193,29,352.1129999999987
193,30,114.61199999999998
193,31,71.404
193,32,13.496000000000002
193,33,56.75900000000044
193,35,73.57300000000006
193,36,18.027000000000072
193,39,32.44
193,42,243.1919999999996
193,43,177.78499999999713
193,44,27.442999999999984
193,51,354.372
193,52,12.6590000000004
193,56,122.76299999999968
193,63,87.05499999999995
193,74,12.034000000000006
193,78,217.053
193,105,93.969
193,148,69.65699999999998
193,1087,38.911
193,4547,88.66500000000002
194,0,58.83
194,1,103.467
194,2,54.79899999999998
194,3,33.164
194,4,19.792
194,5,113.57
194,6,8.768
194,8,214.357
194,9,4102.347999999973
194,10,0.8790000000000049
194,11,21.58099999999999
194,13,426.06
194,15,154.85500000000002
194,16,229.803000000002
194,17,36.639
194,18,254.689
194,19,138.683
194,23,78.82900000000001
194,24,44.577
194,25,0.9710000000001884
194,26,75.777
194,27,53.65199999999997
194,29,31.405999999999977
194,33,80.95000000000002
194,35,116.73099999999958
194,39,102.816
194,44,39.39499999999998
194,53,572.0269999999985
194,56,80.68799999999985
194,59,29.905
194,64,72.29599999999941
194,69,665.9420000000273
194,72,51.771
194,74,43.07400000000007
194,102,50.866000000000014
194,105,185.72499999999997
194,126,842.9070000000005
194,1096,508.141
194,2605,110.483
194,4547,111.833
195,0,61.226
195,2,266.022
195,3,6503.773999999999
195,4,10496.591219999997
195,5,74.79
195,7,120.142
195,8,46.508
195,11,32.89899999999997
195,16,187.43799999999976
195,30,73.707
195,41,38.79900000000001
195,83,123.28700000000006
195,101,60.839
196,6,340.517
196,42,12703.259
196,2377,175.985
197,0,135.198
197,1,46.62799999999999
197,2,66.93999999999998
197,3,70.726
197,4,19.501999999999995
197,5,277.517
197,6,64.221
197,7,23.315
197,8,41.30000000000001
197,9,39.29600000000002
197,11,40.666
197,15,9.724999999999966
197,17,316.62
197,18,76.91
197,21,99.15000000000003
197,24,415.5549999999998
197,26,45.89
197,28,69.80900000000001
197,30,65.07399999999998
197,47,53.605
197,65,862.2490000000009
197,76,349.4269999999991
197,105,85.83400000000012
197,4547,282.06
198,0,4.921999999999969
198,3,61.27
198,4,80.328
198,5,26.003
198,6,63.09500000000001
198,17,68.778
198,18,309.14799999999855
198,25,90.191
198,26,40.70100000000001
198,33,71.7
198,42,165.01400000000027
198,44,13071.535000000003
198,56,61.327
198,78,31.18400000000011
198,81,19.492999999999995
198,105,198.88
198,171,198.957
198,4547,107.565
199,2,707.2940000000007
199,5,7478.755
199,9,39.31100000000001
199,20,83.63499999999999
200,0,65.061
200,1,93.632
200,2,83.467
200,3,69.544
200,4,181.59
200,5,69.468
200,7,79.25900000000004
200,8,260.68999999999994
200,9,16.333
200,13,12842.22158
200,24,91.52000000000008
200,28,480.27600000000007
200,30,28.404000000000053
200,33,41.70100000000002
200,36,48.065
200,37,72.861
200,47,131.561
200,54,72.30399999999997
200,89,245.267
201,0,6527.224000000001
201,2,408.882
201,3,216.86999999999972
201,6,103.528
201,7,26.856
201,8,87.56400000000002
201,10,33.842
201,11,955.6220000000004
201,17,37.156
201,21,167.78300000000002
201,33,41.19099999999997
201,56,16.114
201,74,242.922
201,86,150.60099999999971
202,0,8106.685280000007
202,2,7841.466999999996
202,4,199.0790000000001
202,5,61.82300000000001
202,7,39.493
202,8,45.209
202,9,80.131
202,13,54.901
202,17,66.931
202,24,117.87199999999952
202,43,95.89499999999992
202,74,68.35800000000091
202,105,3.313000000000073
202,2824,125.425
202,4547,186.359
203,0,9212.281081999998
203,1,44.912
203,2,323.68100000000004
203,3,63.283
203,4,140.477
203,5,186.359
203,7,329.0400000000001
203,10,2124.9800000000077
203,11,476.00300000000016
203,13,9.898
203,17,360.219
203,18,44.870000000000005
203,20,192.9429999999964
203,27,2463.853847999998
203,38,131.834
203,43,66.227
203,76,252.00099999999856
203,102,48.35900000000004
204,0,228.835
204,1,98.298
204,2,128.913
204,3,42.61199999999951
204,4,16.105
204,5,1930.699103
204,6,113.93
204,8,84.67399999999999
204,9,421.552
204,10,174.999
204,11,85.634
204,13,94.59699999999997
204,15,61.36600000000006
204,17,149.72400000000005
204,25,246.641
204,28,78.789
204,33,84.97399999999999
204,38,109.028
204,46,123.72600000000028
204,4547,36.09
205,0,97.62200000000018
205,1,1782.0310000000004
205,3,58.31
205,4,18043.59032
205,8,55.85899999999958
205,15,32.272
205,26,95.108
205,126,60.208
205,4547,850.9269999999996
206,0,7539.566000000001
206,3,29.964
206,4,157.98599999999965
206,4547,91.575
207,0,64.701
207,1,166.975
207,17,11641.49781
208,0,34.10699999999997
208,1,49.192999999999984
208,3,187.197
208,4,111.744
208,5,1830.244999999999
208,6,20.659
208,7,192.6330000000004
208,9,699.96
208,13,78.95800000000008
208,17,106.93
208,29,1605.6540000000005
208,30,208.995
208,54,431.9870000000001
208,4547,118.552
209,0,179.83
209,1,112.169
209,2,141.205
209,3,206.7019999999992
209,4,214.359
209,5,24.97799999999998
209,6,6.673
209,7,93.83800000000048
209,8,109.037
209,9,140.86499999999992
209,10,971.648
209,11,80.328
209,13,48.093
209,16,125.825
209,18,69.062
209,19,22.489999999999995
209,21,61.33300000000008
209,24,0.444
209,26,2955.28367899976
209,27,117.12700000000204
209,28,53.26
209,29,43.98799999999997
209,33,186.03699999999984
209,36,164.144
209,43,18.75800000000001
209,44,95.844
209,45,61.82300000000001
209,46,478.92800000000005
209,48,56.50800000000001
209,56,45.602
209,74,49.192999999999984
209,105,60.31
209,120,217.148
209,124,95.844
209,144,7.660999999997884
209,412,2450.717
209,4547,7682.969291000233
210,1,184.525
210,2,63.283
210,3,30.062
210,4,61.284
210,5,150.313
210,6,105.186
210,7,103.83500000000004
210,8,263.929
210,9,17.75
210,10,88.77300000000001
210,13,30.59500000000002
210,14,13.892000000000024
210,16,12.19699999999979
210,17,78.35700000000006
210,18,0.9670000000001836
210,20,327.8250000000003
210,24,587.577
210,26,125.64
210,28,60.398
210,33,58.243
210,45,10.089
210,46,75.061
210,83,92.86
210,105,14.664
210,4547,66.745
211,1,116.634
211,2,83.69300000000001
211,3,192.264
211,4,1379.505
211,5,1975.32211
211,6,66.534
211,7,1064.682890000002
211,8,70.326
211,13,126.75
211,17,106.08199999999988
211,26,519.7399999999993
211,30,92.107
211,33,15.170000000000158
211,38,221.251
211,39,58.153
211,43,69.826
211,51,60.56499999999984
211,56,229.166
211,91,82.45
211,105,111.638
211,151,141.822
211,4547,403.281
212,8,8061.021
213,0,299.915
213,1,51.151
213,2,82.892
213,3,110.416
213,4,330.5370000000003
213,5,181.383
213,7,319.44
213,8,105.6209999999992
213,9,189.28199999999995
213,10,122.19299999999998
213,12,0.4510000000000786
213,14,244.7600000000009
213,15,26.855999999999995
213,27,174.999
213,28,905.166999999999
213,31,116.115
213,32,10.38599999999991
213,33,94.433
213,46,439.70699999999846
213,56,6858.223930000003
213,105,41.23100000000068
213,4547,1074.766
214,33,25.122
215,0,181.302
215,1,50.991
215,3,9787.239
215,5,157.36699999999996
215,7,150.231
215,18,23.388
215,30,172.133
215,43,167.13800000000003
215,93,1638.519
215,1753,369.778
216,0,248.356
216,1,34.903
216,2,44.365
216,3,160.70499999999976
216,5,241.3080000000004
216,6,133.167
216,7,303.198
216,8,275.048
216,9,78.875
216,11,36.91699999999997
216,15,97.3819999999996
216,16,343.635
216,17,140.45999999999998
216,20,17.832
216,24,27.96100000000001
216,26,91.61394299916932
216,28,52.63900000000001
216,30,87.01699999999995
216,33,307.4416329999804
216,36,1852.3534240008516
216,39,62.78999999999999
216,43,212.506
216,74,20.06299999999959
216,81,252.09500000000003
216,95,91.18799999999987
216,4547,45.95399999999999
217,0,685.485
217,1,88.247
217,2,109.46
217,3,221.319
217,4,423.2170000000018
217,5,507.4689999999998
217,6,1864.445
217,7,48.741
217,8,99.875
217,9,804.3463000000002
217,10,61.33300000000008
217,13,1079.533
217,14,81.54999999999998
217,15,126.28400000000008
217,17,81.29600000000008
217,18,3510.0719999999974
217,20,151.633
217,21,29.12600000000002
217,25,1286.7610000000036
217,26,90.124
217,28,74.893
217,33,11.961999999999987
217,36,589.472
217,37,70.335
217,38,8.02600000000001
217,83,1.6699999999999022
217,90,260.84999999999906
217,4547,143.027
218,0,5.968000000000103
218,1,53.587
218,2,136.835
218,3,77.104
218,5,50.08599999999993
218,8,190.112
218,16,736.213
218,18,21132.758
218,23,33.56700000000001
218,28,65.88599999999963
218,29,14.954999999998108
218,37,48.960000000000406
218,105,69.58900000000037
218,1671,180.38
219,1,43.07400000000001
219,2,21.312
219,3,24.376
219,5,131.259
219,6,151.614
219,7,330.76099999999974
219,17,269.451
219,36,181.604
219,46,33.59699999999998
219,50,56.086
219,56,101.74600000000002
219,64,343.444
219,74,1632.4940000000006
219,4547,288.5610000000001
220,0,159.943
220,1,66.191
220,2,7309.152947
220,3,2650.995372999999
220,5,13.612999999999593
220,6,23.807999999999996
220,7,6.45
220,8,49.853
220,11,55.03700000000026
220,15,56.928000000000026
220,16,11.496999999999954
220,24,56.228000000000016
220,39,309.75499999999994
220,3129,162.528
220,4546,131.803
220,4547,74.614
221,0,12517.999999999998
221,3,73.37
221,5,155.246000000001
221,7,27.415
222,0,102.502
222,1,3114.257999999999
222,2,62.27
222,3,577.216
222,4,92.704
222,5,125.659
222,6,132.394
222,7,696.8090000000004
222,9,141.257
222,11,449.1309999999996
222,13,176.037
222,16,139.716
222,17,48.259
222,21,44.91499999999998
222,25,69.576
222,30,27.442999999999984
222,56,315.7830000000001
222,62,85.531
222,75,128.40599999999998
222,2962,117.952
222,4547,133.971
223,0,224.89900000000077
223,1,198.957
223,2,125.006
223,3,278.875
223,4,26.062999999999946
223,5,220.029
223,6,361.533
223,7,206.709
223,8,51.679
223,9,19.505999999999936
223,10,48.86599999999999
223,11,15.164000000000003
223,13,340.442
223,14,3.1539999999992574
223,15,78.422
223,16,491.532
223,17,881.848000000005
223,18,49.148
223,21,194.83200000000005
223,22,87.56400000000002
223,23,48.27000000000001
223,24,60.647000000000006
223,25,47.846
223,28,23.29299999999982
223,30,143.744
223,31,41.04100000000005
223,33,133.30299999999997
223,42,216.565
223,43,553.5279999999934
223,46,80.647
223,47,63.68700000000001
223,50,87.168
223,64,7.660999999997884
223,74,84.458
223,82,1772.5420000000067
223,105,13.221999999999994
223,110,62.248
223,144,182.774
223,194,116.5969999999974
223,4546,50.866
223,4547,2.5889999999999134
224,0,4218.872
224,1,196.84299999999985
224,2,106.495
224,3,21.176000000000077
224,4,102.542
224,5,75.80699999999999
224,6,3.451000000000029
224,7,14.45099999999995
224,11,45.793000000000006
224,13,120.015
224,17,331.0
224,24,233.394
224,26,207.889
224,28,39.554
224,47,41.23099999999998
224,56,232.583
224,74,102.14499999999995
224,83,685.675
224,105,3.4620000000000037
224,4546,1639.2659999999998
225,0,215.159
225,1,77.518
225,2,608.0200000000001
225,3,100.326
225,4,60.82
225,7,398.2519999999996
225,10,682.084999999996
225,13,268.4990000000004
225,16,3311.912969999997
225,17,33.597
225,18,62.49200000000014
225,24,57.34299999999992
225,26,75.962
225,28,273.971
225,33,61.33300000000008
225,47,157.49799999999985
225,50,79.30899999999997
225,56,186.871
225,121,66.391
225,4546,103.803
225,4547,33.59000000000698
226,0,70.335
226,1,98.183
226,2,196.27699999999925
226,5,92.812
226,6,41.38300000000001
226,8,303.63899999999995
226,9,3578.4979999999982
226,13,90.11200000000002
226,17,54.79899999999998
226,18,14.954999999999911
226,26,53.066
226,29,8.241000000000128
226,45,27.669
226,4547,3493.0680000000025
227,0,687.938
227,1,2.2039999999999798
227,2,112.688
227,3,85.769
227,4,103.443
227,5,83.897
227,6,84.663
227,7,76.54700000000008
227,8,137.281
227,9,91.17900000000002
227,11,100.255
227,12,24.205
227,13,1156.664
227,14,38.79900000000001
227,15,25.006
227,16,108.815
227,17,62.22400000000016
227,21,16.895
227,24,2360.42
227,26,100.65799999999996
227,27,101.23300000000008
227,28,250.37800000000004
227,32,39.96099999999991
227,33,399.541
227,35,12.991999999999912
227,39,66.49799999999999
227,41,64.22199999999995
227,47,71.898
227,50,137.388
227,51,6.862999999999317
227,53,59.993
227,54,138.52400000000068
227,56,161.17699999999957
227,69,42.996
227,74,288.5610000000001
227,76,531.668
227,82,57.954
227,105,48.67700000000001
227,234,160.82099999999994
227,4546,55.769000000000005
227,4547,19.22100000000017
228,0,98.671
228,1,386.6259999999984
228,2,7661.888000000001
228,3,123.836
228,5,234.89200000000156
228,7,47.883
229,3,110.178
229,4,12.996
229,5,41.76599999999934
229,7,12257.184
229,9,375.588
229,24,61.936
230,1,45.209
230,3,11483.26294
230,5,57.782
230,6,42.51299999999966
230,7,164.76499999999993
230,13,26.245000000000097
230,26,157.52999999999992
230,28,293.79400000000004
231,2,7709.326
231,3,205.451
232,3,107.18000000000004
232,25,12719.95963
232,56,333.567
233,1,212.517
233,4,750.2589999999994
233,5,1136.722
233,16,329.411
233,25,365.4079999999998
233,27,157.74600000000052
233,37,125.808
233,50,9353.548
234,2,63.741
234,3,9.898
234,4,138.79399999999953
234,8,13.895
234,11,7985.600559
235,4547,9434.831914
236,0,76.412
236,1,345.2310000000001
236,2,351.603
236,3,40.666
236,4,394.826
236,5,708.7589999999991
236,6,91.97
236,7,64.7049999999999
236,8,132.25599999999997
236,9,34.51699999999998
236,11,140.951
236,12,16.718000000000018
236,13,67.968
236,15,30.59500000000002
236,16,1705.3319999999994
236,17,196.282
236,18,148.785
236,24,130.734
236,25,27.041
236,26,13.718000000000004
236,28,349.81
236,31,77.33700000000003
236,32,62.182
236,35,44.00499999999998
236,36,4.226000000000056
236,38,64.73199999999994
236,45,197.15099999999973
236,56,87.84900000000013
236,60,221.9940000000001
236,72,86.98500000000001
236,79,117.149
236,81,40.105
236,105,600.1539999999997
236,106,4008.012890000002
236,262,98.661
236,4546,757.4489999999995
236,4547,1101.7020000000016
237,0,36.59300000000002
237,2,5630.467000000001
237,3,81.907
237,4,49.68700000000001
237,7,49.42900000000004
237,15,3399.0060000000003
237,17,30.781999999999947
237,23,814.612999999999
237,28,75.29799999999977
237,33,11.164000000000996
237,163,679.683
238,0,27.743
238,1,1570.489635
238,2,45.602
238,3,19.343
238,4,75.284
238,6,1811.7637999999988
238,7,61.43199999999999
238,9,1141.7970000000005
238,10,29.417999999999992
238,11,2398.742344
238,13,64.8710000000001
238,16,129.3639999999998
238,17,3914.994591
238,28,13.192000000000029
238,32,120.18399999999974
238,33,56.075
238,50,101.841
238,53,14.557000000000002
238,57,8.85099999999997
238,83,26.930999999999983
238,106,13.600000000000025
238,257,111.468
238,4547,317.835
239,1,26.06200000000016
239,13,36.162
239,88,6096.351
239,4547,206.595
240,0,86.83099999999999
240,1,2333.6150000000007
240,2,91.631
240,3,152.89600000000007
240,4,373.8789999999991
240,5,57.89200000000002
240,7,137.024
240,8,24.875
240,9,33.81700000000001
240,10,139.643
240,11,94.041
240,12,831.1780000000005
240,13,60.258
240,15,150.86099999999996
240,16,89.71200000000007
240,17,192.7020000000037
240,20,19.98900000000002
240,24,38.5539999999969
240,27,570.6350000000002
240,28,27.536
240,32,64.238
240,33,54.15299999999843
240,35,585.395000000003
240,39,91.322
240,43,456.9900000000029
240,48,171.053
240,53,50.25999999999627
240,74,85.769
240,4547,2406.8979999999992
241,4,5041.701
242,0,353.963
242,1,89.58200000000005
242,2,91.535
242,4,502.766
242,5,65.189
242,8,6397.414999999999
242,13,96.787
242,15,79.432
242,18,75.92300000000003
242,23,574.616
242,26,12.009999999999984
242,33,96.99999999999994
242,74,44.912
242,78,40.542
242,105,33.842
243,0,132.638
243,1,61.33300000000008
243,2,59.00099999999837
243,3,101.52600000000162
243,7,2669.5070000000014
243,33,272.5009999999983
243,4546,36.49000000000018
244,4,159.871
244,6,79.02799999999843
244,24,19.045999999999992
244,26,24150.823151
244,28,2217.054889
244,29,43.65500000000003
244,33,93.70400000000154
244,4547,120.939
245,1,3745.837000000002
245,2,28.296
245,5,80.029
245,7,84.01900000000018
245,9,34.30200000000002
245,89,972.7579999999984
246,0,430.9240000000002
246,1,131.305
246,2,141.03699999999998
246,3,68.958
246,4,754.5690000000002
246,5,130.13500000000002
246,6,73.31899999999996
246,7,35.99299999999997
246,8,59.549
246,9,703.5269999999998
246,11,306.694
246,13,33.59699999999998
246,15,163.00100000000003
246,17,55.4259999999999
246,18,6.93299999999995
246,22,75.445
246,24,162.298
246,26,1187.4430000000002
246,28,61.33300000000008
246,30,29.48099999999989
246,36,34.757000000000005
246,46,242.922
246,51,20.48200000000004
246,56,32.89900000000034
246,64,89.608
246,65,15.123
246,69,8.768
246,80,218.11799999999997
246,82,11.729000000000106
246,4546,92.476
247,0,55.852
247,1,110.527
247,2,86.999
247,3,118.41900000000024
247,4,278.67100000000005
247,5,708.7879999999996
247,6,94.805
247,7,87.168
247,9,13.495000000000005
247,13,42.78
247,17,131.13
247,18,50.268
247,20,170.09299999999962
247,26,47.747
247,28,245.68999999999937
247,31,23.007000000000005
247,33,143.987
247,36,34.002
247,37,11.17
247,39,71.549
247,51,152.08400000000069
247,56,129.30200000000002
247,69,58.973
247,83,82.478
247,89,18.494999999999976
247,105,9.546999999999985
247,153,1.869000000000014
247,4546,137.39800000000002
247,4547,109.072
248,7,6367.549381
248,33,704.542
249,0,256.167
249,1,162.589
249,2,5058.951365
249,3,5.968000000000103
249,4,341.9159999999997
249,5,111.76
249,7,237.1659999999996
249,8,45.89
249,10,85.555
249,11,391.82
249,13,32.881
249,14,77.30700000000022
249,17,67.23700000000001
249,18,126.299
249,24,11.195999999999684
249,27,92.476
249,32,49.192999999999984
249,36,14.872000000000014
249,43,85.531
249,45,102.907
249,46,24.376
249,51,70.76799999999987
249,67,685.162
249,70,37.01199999999999
249,105,104.33
249,213,90.33300000000057
249,286,17.197999999999837
249,4546,131.879
250,7,132.016
250,8,169.14900000000003
250,16,168.886
250,51,2535.059
251,0,39.014
251,1,52.365
251,2,81.263
251,3,141.675
251,4,212.517
251,5,81.263
251,6,1607.86899999998
251,7,150.565
251,8,13.020000000000053
251,9,106.925
251,10,118.751
251,12,49.931
251,13,1241.1669999999872
251,14,150.565
251,15,44.00499999999998
251,16,132.006
251,17,72.92599999999987
251,18,273.575
251,20,145.843
251,24,167.388
251,26,657.236
251,27,282.769
251,28,11.273000000000138
251,30,43.346
251,32,21.441
251,33,75.735
251,35,85.96100000000003
251,36,157.97
251,37,14.252999999999917
251,39,55.897
251,43,45.89
251,44,86.758
251,45,931.509
251,46,76.64799999999997
251,47,1288.5450000000328
251,51,644.7440000000001
251,56,61.389
251,64,63.09500000000001
251,66,13.417000000000016
251,69,3.8370000000000735
251,76,45.672999999999945
251,81,63.112
251,83,274.718
251,105,150.9549999999999
251,4547,146.82499999999987
252,1,2408.833
252,2,274.842
252,3,61.111
252,8,69.15599999999995
252,17,36.915
252,4547,132.759
253,1,3736.236
253,2,38.8660000000001
253,3,23.588
253,5,85.162
253,7,22.6700000000001
253,24,58.243
253,25,142.4440000000008
253,64,4638.3640000000005
253,166,116.87199999999925
253,4547,91.193
254,0,120.47
254,1,301.249
254,7,12765.48451
254,9,36.024
254,17,218.098
254,18,103.265
254,33,120.63799999999998
254,105,41.71099999999996
254,4546,33.00700000000005
255,1,62.224
255,2,132.759
255,3,45.529
255,6,122.2
255,17,4225.472
255,26,40.111
255,4547,82.361
256,0,7247.242000000001
256,1,919.67
256,2,48.093
256,59,217.909
256,105,43.508
256,127,549.5619999999986
257,0,194.482
257,1,20.230999999999995
257,2,174.999
257,3,108.911
257,4,48.35499999999996
257,5,147.62799999999982
257,7,119.481
257,9,23.74199999999999
257,11,25.312000000000022
257,13,3470.7559999999985
257,15,41.01999999999998
257,16,55.394
257,17,128.002
257,21,18.235000000000007
257,24,220.081
257,25,1685.0149999999985
257,47,79.15200000000002
257,53,463.666
257,56,1147.8210000000036
257,75,238.12300000000005
257,110,20.30999999999997
257,4546,138.529
257,4547,83.98199999999997
258,1,7.593000000000032
258,2,1430.295
258,3,2013.1035470000008
258,13,72.92399999999998
258,14,74.614
258,21,193.665
258,47,200.15099999999848
258,105,1559.0840000000014
258,4547,54.553
259,0,58.917
259,1,170.116
259,2,43.081
259,3,213.632
259,4,83.328
259,5,183.9660000000003
259,6,63.283
259,7,39.669
259,8,41.383
259,9,182.774
259,16,210.132
259,17,23.588
259,24,484.24947499999394
259,28,44.912
259,33,142.66200000000012
259,39,114.665
259,51,87.993
259,56,23.588
259,74,42.784000000000106
259,79,417.83134700000033
259,101,61.726
259,105,6117.680525000005
259,4547,55.528
260,0,4054.94136
260,1,13.291000000000023
260,2,2082.485000000001
260,4,192.13800000000003
260,5,66.38
260,6,38.911
260,9,80.328
260,10,36.72899999999996
260,11,76.298
260,13,526.9230000000002
260,17,8.704000000000178
260,24,196.176
260,30,46.58699999999985
260,39,75.284
